10112, 0.0027026787742257742
10113, 0.0026769938761238765
10114, 0.002687561344655345
10115, 0.002660901280719281
10116, 0.002666253105894106
10117, 0.0026434699230769233
10118, 0.0026491235514485515
10119, 0.0026711288211788216
10120, 0.002731800286713287
10121, 0.002689439221778222
10122, 0.002645191983016983
10123, 0.002661112076923077
10124, 0.0026367302307692313
10125, 0.0026490035854145858
10126, 0.0026512420189810193
10127, 0.0026524046393606397
10128, 0.0026496794885114885
10129, 0.002651192485514486
10130, 0.002651132442557443
10131, 0.0026410710179820183
10132, 0.0026531148821178825
10133, 0.002650236437562438
10134, 0.002669035315684316
10135, 0.002679953001998002
10136, 0.0026872694885114886
10137, 0.002652600801198801
10138, 0.002653952096903097
10139, 0.002669309255744256
10140, 0.00265182315984016
10141, 0.002660821752247752
10142, 0.0026567363986013987
10143, 0.0026635245524475526
10144, 0.0026530304285714286
10145, 0.0026678322307692307
10146, 0.002678887206793207
10147, 0.0026645684285714288
10148, 0.0026770998391608394
10149, 0.002694787532467533
10150, 0.0026525865784215786
10151, 0.002650194180819181
10152, 0.0026764988211788214
10153, 0.0026709621158841164
10154, 0.002658018543456544
10155, 0.002660573193806194
10156, 0.002667173212787213
10157, 0.002654569006993007
10158, 0.002662608959040959
10159, 0.0026649392737262737
10160, 0.002676811215784216
10161, 0.002683716392607393
10162, 0.003028375837
10163, 0.0027200189230769233
10164, 0.002895281364635365
10165, 0.0031930160830000004
10166, 0.003006940951
10167, 0.0029297578031968036
10168, 0.002931661812187812
10169, 0.002894668135864136
10170, 0.0030820275350000002
10171, 0.0029070788611388616
10172, 0.0029623027972027977
10173, 0.003196687428
10174, 0.003068598773
10175, 0.0029871249290709294
10176, 0.0029932288731268734
10177, 0.0029987703936063936
10178, 0.002991604959040959
10179, 0.003041488556
10180, 0.0029755189490509493
10181, 0.003151256735
10182, 0.0032448706420000004
10183, 0.0030691892110000004
10184, 0.0027811321548451553
10185, 0.002734063301698302
10186, 0.0026606369200799203
10187, 0.0026875035344655347
10188, 0.0026734437322677323
10189, 0.002668594038961039
10190, 0.0026689638221778222
10191, 0.00270033686013986
10192, 0.0026701777772227776
10193, 0.0027171865394605395
10194, 0.0026940784615384615
10195, 0.0026892636073926075
10196, 0.002677678486513487
10197, 0.0026800628981018984
10198, 0.002673211258741259
10199, 0.002667846773226773
10200, 0.0026727579110889113
10201, 0.0028007292027972027
10202, 0.0031735514130000002
10203, 0.002966699103896104
10204, 0.002942572081918082
10205, 0.0029490071858141857
10206, 0.0029298388041958043
10207, 0.0030623443950000004
10208, 0.003021027157
10209, 0.002989849048951049
10210, 0.0029445251958041957
10211, 0.0029926907712287715
10212, 0.0029903623286713287
10213, 0.0030227936190000003
10214, 0.0029939643276723276
10215, 0.002977122145854146
10216, 0.0029884006873126872
10217, 0.0030522914340000004
10218, 0.0029842628181818184
10219, 0.0029662262397602396
10220, 0.002999395000999001
10221, 0.0029823634635364636
10222, 0.0030078694730000005
10223, 0.002954476242757243
10224, 0.0030336779600000003
10225, 0.0030499469080000003
10226, 0.0029918822207792213
10227, 0.0030758829730000003
10228, 0.0029636428331668335
10229, 0.003064156243
10230, 0.00299702171028971
10231, 0.00301459762
10232, 0.0029726177642357644
10233, 0.003124659169
10234, 0.002958639094905095
10235, 0.003014831258
10236, 0.0029490178761238765
10237, 0.003039015699
10238, 0.002967313342657343
10239, 0.0029757656963036966
10240, 0.0030061798750000003
10241, 0.0030872992410000003
10242, 0.0030151574400000005
10243, 0.00305228951
10244, 0.0029502404385614387
10245, 0.002969491743256744
10246, 0.003042583048
10247, 0.003078667905
10248, 0.003008674623
10249, 0.003005508746
10250, 0.003011969021
10251, 0.0030292100520000003
10252, 0.002982782330669331
10253, 0.0030398617050000003
10254, 0.0030067012820000003
10255, 0.0029940674585414587
10256, 0.003094032096
10257, 0.0030422379420000003
10258, 0.003008285904
10259, 0.0030083123630000002
10260, 0.003079203179
10261, 0.00307916617
10262, 0.0029688055014985013
10263, 0.003031552424
10264, 0.002972712517482518
10265, 0.003004585545
10266, 0.0030817968930000003
10267, 0.003027949808
10268, 0.0030244297280000005
10269, 0.0030658468930000004
10270, 0.0029892128801198804
10271, 0.0030315303720000004
10272, 0.002992306193806194
10273, 0.0029884397522477527
10274, 0.003070384442
10275, 0.003063879254
10276, 0.003029081831
10277, 0.0030349373910000003
10278, 0.0030261892770000005
10279, 0.003042182207
10280, 0.003049077066
10281, 0.00304482367
10282, 0.003057008589
10283, 0.003046354371
10284, 0.0030380947520000003
10285, 0.0030114874270000002
10286, 0.003101305275
10287, 0.003037061334
10288, 0.003050239015
10289, 0.003045482105
10290, 0.0030170424140000002
10291, 0.003063454977
10292, 0.003048469997
10293, 0.0030696529100000002
10294, 0.0030249739770000002
10295, 0.003048536813
10296, 0.0030432708380000004
10297, 0.003049602251
10298, 0.003067616712
10299, 0.0030377216820000005
10300, 0.003121672248
10301, 0.002992254258741259
10302, 0.003033693729
10303, 0.003084083331
10304, 0.0030053710480000004
10305, 0.003160699623
10306, 0.003228492259
10307, 0.003050200032
10308, 0.0028020376903096903
10309, 0.0031903935150000002
10310, 0.0028153218721278725
10311, 0.002743580277722278
10312, 0.0027542787322677328
10313, 0.0027634757682317686
10314, 0.002752553038961039
10315, 0.0027248077032967035
10316, 0.0027397742797202803
10317, 0.002709567395604396
10318, 0.0027328548811188813
10319, 0.0027162689530469534
10320, 0.002743919375624376
10321, 0.002730202214785215
10322, 0.0027160749440559443
10323, 0.00272750530969031
10324, 0.0027382747152847153
10325, 0.0027266705274725275
10326, 0.002707730284715285
10327, 0.002765653859140859
10328, 0.00272641056943057
10329, 0.002742868023976024
10330, 0.002718859165834166
10331, 0.0027159649170829174
10332, 0.0027301176803196806
10333, 0.002741025748251748
10334, 0.0027425704125874127
10335, 0.002715058251748252
10336, 0.002733747253746254
10337, 0.0027107589810189815
10338, 0.002732283270729271
10339, 0.002708066460539461
10340, 0.002713210250749251
10341, 0.0027083294905094904
10342, 0.0027213700079920084
10343, 0.0027166236653346654
10344, 0.002738070024975025
10345, 0.002751867166833167
10346, 0.002755226102897103
10347, 0.0027333756573426574
10348, 0.0027251015904095907
10349, 0.002732407889110889
10350, 0.0027417505344655346
10351, 0.0027385192597402597
10352, 0.002724845296703297
10353, 0.002734079234765235
10354, 0.002713526338661339
10355, 0.002742971093906094
10356, 0.0027452024105894105
10357, 0.002728425025974026
10358, 0.0027212077962037967
10359, 0.0028580600069930072
10360, 0.002791016043956044
10361, 0.0031436242620000005
10362, 0.002960113387612388
10363, 0.0027988044845154844
10364, 0.002782759983016983
10365, 0.0027168838731268736
10366, 0.002743714135864136
10367, 0.0027373736643356646
10368, 0.002732952467532468
10369, 0.002723717346653347
10370, 0.002757718168831169
10371, 0.002807803127872128
10372, 0.0027544817402597403
10373, 0.0027873406603396607
10374, 0.0027353527122877127
10375, 0.002721138314685315
10376, 0.0027214675334665335
10377, 0.002722878140859141
10378, 0.002731043562437563
10379, 0.0032034825700000004
10380, 0.0030719485850000004
10381, 0.0034803139280000003
10382, 0.003949604679
10383, 0.0037680522490000003
10384, 0.0034522719530000003
10385, 0.0032784409330000003
10386, 0.0029721800109890114
10387, 0.0032776890130000002
10388, 0.0031842522190000003
10389, 0.0032754542320000005
10390, 0.0029584316223776226
10391, 0.0032125715930000002
10392, 0.0031707570730000003
10393, 0.003122938282
10394, 0.0030559545420000005
10395, 0.0031760763470000002
10396, 0.003163551881
10397, 0.0031221664850000002
10398, 0.003170331114
10399, 0.00307666563
10400, 0.0032025244540000004
10401, 0.003031069308
10402, 0.003989804853
10403, 0.0036254239800000004
10404, 0.0036989458300000005
10405, 0.0028188838261738263
10406, 0.003273541235
10407, 0.004004990931
10408, 0.0037970271640000003
10409, 0.0032609499030000003
10410, 0.0027835085794205797
10411, 0.003202317846
10412, 0.0028248545934065933
10413, 0.0027980013306693305
10414, 0.0028110514865134864
10415, 0.0027401210149850153
10416, 0.002892298186813187
10417, 0.004066590052000001
10418, 0.004033853154
10419, 0.0029599606033966033
10420, 0.0031168673080000002
10421, 0.0028274526513486515
10422, 0.0027623969320679322
10423, 0.002742123491508492
10424, 0.0027633602967032968
10425, 0.0027910715924075926
10426, 0.0034157199510000003
10427, 0.003401219509
10428, 0.0037856250020000004
10429, 0.00346168223
10430, 0.003200945061
10431, 0.003192864519
10432, 0.003500617743
10433, 0.0032790200680000003
10434, 0.003574511238
10435, 0.003979718059
10436, 0.0035944911550000003
10437, 0.0036740271320000006
10438, 0.0034282936190000004
10439, 0.004006823587
10440, 0.0038335802790000002
10441, 0.002980158077922078
10442, 0.003000041914
10443, 0.0030508338100000004
10444, 0.003335867039
10445, 0.0030431236520000004
10446, 0.0041829442110000005
10447, 0.004189029072
10448, 0.004223276493
10449, 0.003360702271
10450, 0.003240835214
10451, 0.0033947015460000004
10452, 0.0028274898451548453
10453, 0.0031455615360000003
10454, 0.003220664509
10455, 0.003077763419
10456, 0.003157332218
10457, 0.003265521496
10458, 0.0031111425720000002
10459, 0.003505989746
10460, 0.002937534884115884
10461, 0.003934008934000001
10462, 0.004533557537
10463, 0.003417415219
10464, 0.003177626985
10465, 0.003243945697
10466, 0.0029943937342657347
10467, 0.002842722715284716
10468, 0.002852192260739261
10469, 0.0029730708331668337
10470, 0.0027914638771228775
10471, 0.0028200769430569432
10472, 0.0028281338491508495
10473, 0.002752589921078921
10474, 0.00276119708991009
10475, 0.0027820184425574428
10476, 0.0035899744160000006
10477, 0.004198653609
10478, 0.0032709201490000003
10479, 0.0032698355460000004
10480, 0.0033507307820000005
10481, 0.003127481902
10482, 0.002945394998001998
10483, 0.00303134249
10484, 0.0028056560639360645
10485, 0.0028193424285714286
10486, 0.002794124660339661
10487, 0.0030291797850000002
10488, 0.002975121550449551
10489, 0.002898507182817183
10490, 0.0032986452400000006
10491, 0.00311644203
10492, 0.002851428200799201
10493, 0.0032753177960000005
10494, 0.003478869169
10495, 0.003246241482
10496, 0.0033729906040000004
10497, 0.003021728451
10498, 0.0028736363596403598
10499, 0.002851397313686314
10500, 0.0029360768951048953
10501, 0.0028009777612387613
10502, 0.002866465248751249
10503, 0.00309015166
10504, 0.0027963164925074928
10505, 0.0027683708321678325
10506, 0.002795039993006993
10507, 0.002811555038961039
10508, 0.002956352208791209
10509, 0.0029114196183816186
10510, 0.003510687195
10511, 0.0036438591910000003
10512, 0.0036207261110000003
10513, 0.003194150801
10514, 0.002933837301698302
10515, 0.0029910796173826175
10516, 0.0032170216180000006
10517, 0.0029360784665334668
10518, 0.003032005303
10519, 0.002979206353646354
10520, 0.004157408466
10521, 0.003900732103
10522, 0.004016812849
10523, 0.003308573769
10524, 0.003186314276
10525, 0.00311919869
10526, 0.0030986379840000004
10527, 0.004033420171
10528, 0.004017697989000001
10529, 0.0034264539790000003
10530, 0.0030385526310000004
10531, 0.0030940637460000002
10532, 0.003268144314
10533, 0.0036567391530000003
10534, 0.0035465643320000003
10535, 0.0030592887650000003
10536, 0.0030946429720000003
10537, 0.003036638752
10538, 0.002778993899100899
10539, 0.0030831330080000005
10540, 0.002885951110889111
10541, 0.00309823039
10542, 0.003048520383
10543, 0.0029630956033966033
10544, 0.0028574965934065936
10545, 0.002820224311688312
10546, 0.002888548277722278
10547, 0.0028798346553446557
10548, 0.0028534914805194806
10549, 0.0028330511218781222
10550, 0.0028488680149850155
10551, 0.0028488773636363637
10552, 0.002896332596403597
10553, 0.0028038727002997004
10554, 0.0028538954245754247
10555, 0.0027791606853146853
10556, 0.002789285836163836
10557, 0.002795637267732268
10558, 0.002809597190809191
10559, 0.0028024733026973028
10560, 0.002831599038961039
10561, 0.002790992192807193
10562, 0.0028011265524475527
10563, 0.002821336888111888
10564, 0.002827157613386614
10565, 0.0027994938801198803
10566, 0.002853268595404596
10567, 0.002818616402597403
10568, 0.002820405450549451
10569, 0.0028000614275724275
10570, 0.002798148128871129
10571, 0.002852436996003996
10572, 0.0027962346613386612
10573, 0.0027892555094905093
10574, 0.002811573354645355
10575, 0.00278737503996004
10576, 0.0028205359460539464
10577, 0.002855893277722278
10578, 0.0028939949450549453
10579, 0.0028182205744255746
10580, 0.0028257505584415588
10581, 0.0028025534635364637
10582, 0.0028482319370629373
10583, 0.002829450624375625
10584, 0.002822900018981019
10585, 0.002862791376623377
10586, 0.0027989532947052947
10587, 0.0028288937662337664
10588, 0.002843256363636364
10589, 0.002861110102897103
10590, 0.0028687353606393607
10591, 0.002872493045954046
10592, 0.0028824347662337667
10593, 0.0029571528201798205
10594, 0.0028845687782217784
10595, 0.0028343264005994007
10596, 0.0028088346723276728
10597, 0.0027956468861138864
10598, 0.002874350164835165
10599, 0.0028663365664335664
10600, 0.002808811161838162
10601, 0.0028204048001998
10602, 0.0028423272887112888
10603, 0.0029389834245754248
10604, 0.002892845226773227
10605, 0.002877192668331669
10606, 0.0028474517032967034
10607, 0.0028252434945054946
10608, 0.0028108578161838162
10609, 0.0028025587882117885
10610, 0.0028798744515484516
10611, 0.003016227867
10612, 0.003386022151
10613, 0.0029995918541458545
10614, 0.00341417872
10615, 0.002960416372627373
10616, 0.00305921666
10617, 0.0034225200630000003
10618, 0.0035284857110000002
10619, 0.0032225556360000003
10620, 0.003272180924
10621, 0.003444552979
10622, 0.003454649802
10623, 0.003082511433
10624, 0.0029376234915084918
10625, 0.0030427870010000004
10626, 0.003422887502
10627, 0.003034290147
10628, 0.0033837484070000003
10629, 0.003494809811
10630, 0.0029358453326673328
10631, 0.0031030122660000003
10632, 0.0028159886273726275
10633, 0.0028130315334665337
10634, 0.0028216626433566435
10635, 0.0028613459190809194
10636, 0.002909466876123876
10637, 0.002894014312687313
10638, 0.002900644938061938
10639, 0.0028546221718281717
10640, 0.0028721789910089914
10641, 0.002975247310689311
10642, 0.003092640797
10643, 0.003427340892
10644, 0.002882194305694306
10645, 0.0031702162390000004
10646, 0.0032289019160000004
10647, 0.0034169989090000004
10648, 0.0037149045360000002
10649, 0.003127650258
10650, 0.0031062914050000003
10651, 0.003052949398
10652, 0.002956292195804196
10653, 0.002990740260739261
10654, 0.0030716000510000005
10655, 0.004204363838
10656, 0.0036798967690000006
10657, 0.0035657393390000004
10658, 0.0035230750540000003
10659, 0.0033840432000000003
10660, 0.003372943996
10661, 0.0032506025900000002
10662, 0.003128825071
10663, 0.00364124093
10664, 0.003237056158
10665, 0.0030447642380000005
10666, 0.0031068684880000003
10667, 0.003081942125
10668, 0.003380212997
10669, 0.003187880642
10670, 0.0032487790600000004
10671, 0.0029453273386613387
10672, 0.0028672359350649353
10673, 0.0029785268881118883
10674, 0.0034081403470000004
10675, 0.003006244806
10676, 0.003308947389
10677, 0.004046933251
10678, 0.003184947322
10679, 0.00323805988
10680, 0.0032229860830000003
10681, 0.003131036588
10682, 0.004979053618
10683, 0.005125643506000001
10684, 0.003737146445
10685, 0.003428705061
10686, 0.003293525991
10687, 0.0031786965310000004
10688, 0.0032155788230000004
10689, 0.003062649307
10690, 0.0031692238780000005
10691, 0.003141508876
10692, 0.003166892856
10693, 0.0037470409690000006
10694, 0.004009516788
10695, 0.0041356680790000004
10696, 0.003720966203
10697, 0.004526507115
10698, 0.004558025309
10699, 0.0035270952230000005
10700, 0.003956855276
10701, 0.0032258874840000004
10702, 0.00330084723
10703, 0.0036278887320000002
10704, 0.0034039765790000003
10705, 0.0038432922200000003
10706, 0.0041355919960000005
10707, 0.0034416244170000004
10708, 0.00298503986013986
10709, 0.003154122208
10710, 0.002923889055944056
10711, 0.003150377256
10712, 0.0031032321680000002
10713, 0.0029425094875124877
10714, 0.0029887064555444557
10715, 0.003034789875
10716, 0.003134751795
10717, 0.003072651753
10718, 0.0029889845294705296
10719, 0.003091716705
10720, 0.003381618302
10721, 0.003209813141
10722, 0.003110541746
10723, 0.004062610399
10724, 0.0032683817700000003
10725, 0.0036301692490000002
10726, 0.005048455872
10727, 0.006035202475
10728, 0.003917213969
