5828, 1.722328181818182E-4
5829, 1.7162254545454545E-4
5830, 1.7117263636363638E-4
5831, 1.7112072727272729E-4
5832, 1.7122454545454548E-4
5833, 1.731627272727273E-4
5834, 1.7234663636363638E-4
5835, 1.72293E-4
5836, 1.7314818181818182E-4
5837, 1.7256518181818183E-4
5838, 1.7165445454545456E-4
5839, 1.7363818181818184E-4
5840, 1.7377845454545455E-4
5841, 1.7330390909090908E-4
5842, 1.7300427272727274E-4
5843, 1.7405445454545456E-4
5844, 1.730088181818182E-4
5845, 1.7165718181818182E-4
5846, 1.7340954545454546E-4
5847, 1.7274918181818183E-4
5848, 1.7245054545454548E-4
5849, 1.7174281818181818E-4
5850, 2.7710263636363636E-4
5851, 2.9141318181818184E-4
5852, 2.4204318181818182E-4
5853, 2.5939845454545454E-4
5854, 2.1041727272727272E-4
5855, 1.791986363636364E-4
5856, 1.731518181818182E-4
5857, 1.7350790909090912E-4
5858, 1.746127272727273E-4
5859, 1.7411454545454547E-4
5860, 1.7261718181818184E-4
5861, 1.7336863636363637E-4
5862, 1.7385672727272727E-4
5863, 1.7404981818181818E-4
5864, 1.746018181818182E-4
5865, 1.7489054545454546E-4
5866, 1.7424663636363637E-4
5867, 1.7399609090909093E-4
5868, 1.7492781818181818E-4
5869, 1.7432945454545456E-4
5870, 1.7342681818181818E-4
5871, 1.7444145454545456E-4
5872, 1.7493236363636365E-4
5873, 1.7429763636363636E-4
5874, 1.7381209090909093E-4
5875, 2.408299090909091E-4
5876, 1.7385136363636366E-4
5877, 1.7400436363636365E-4
5878, 1.739889090909091E-4
5879, 1.7397336363636365E-4
5880, 1.7360818181818183E-4
5881, 1.730798181818182E-4
5882, 1.7360454545454546E-4
5883, 1.7374927272727274E-4
5884, 1.73558E-4
5885, 1.7439509090909092E-4
5886, 1.742410909090909E-4
5887, 1.7379572727272728E-4
5888, 1.744279090909091E-4
5889, 1.7658E-4
5890, 1.7668118181818183E-4
5891, 1.7484963636363638E-4
5892, 1.763086363636364E-4
5893, 1.7613281818181818E-4
5894, 1.7665018181818183E-4
5895, 1.7521118181818183E-4
5896, 1.7585509090909093E-4
5897, 1.752148181818182E-4
5898, 1.743468181818182E-4
5899, 1.7288945454545454E-4
5900, 2.339916363636364E-4
5901, 1.7670572727272727E-4
5902, 1.7676945454545457E-4
5903, 1.7523754545454545E-4
5904, 1.7475845454545456E-4
5905, 1.751009090909091E-4
5906, 1.7539509090909092E-4
5907, 1.7446427272727275E-4
5908, 1.7584227272727273E-4
5909, 1.750527272727273E-4
5910, 1.7511E-4
5911, 1.7483409090909092E-4
5912, 1.7429945454545457E-4
5913, 1.7448881818181818E-4
5914, 1.7520300000000002E-4
5915, 1.7720854545454545E-4
5916, 1.7611009090909093E-4
5917, 1.7501254545454546E-4
5918, 1.7497618181818182E-4
5919, 1.7422109090909092E-4
5920, 1.7535327272727273E-4
5921, 1.7659281818181821E-4
5922, 1.7519654545454546E-4
5923, 1.7501809090909092E-4
5924, 1.7429127272727273E-4
5925, 2.770617272727273E-4
5926, 1.7658918181818182E-4
5927, 1.764298181818182E-4
5928, 1.7526572727272728E-4
5929, 1.7463372727272728E-4
5930, 1.7448618181818183E-4
5931, 1.744379090909091E-4
5932, 1.7523854545454547E-4
5933, 1.7609009090909091E-4
5934, 1.7648354545454547E-4
5935, 1.7638781818181818E-4
5936, 1.75468E-4
5937, 1.75315E-4
5938, 1.76815E-4
5939, 1.7716572727272727E-4
5940, 1.8025972727272728E-4
5941, 1.7831418181818185E-4
5942, 1.7723127272727273E-4
5943, 1.8682381818181822E-4
5944, 1.7436318181818182E-4
5945, 1.7394054545454547E-4
5946, 1.750919090909091E-4
5947, 1.780319090909091E-4
5948, 1.7571118181818185E-4
5949, 1.7609827272727275E-4
5950, 2.6527036363636366E-4
5951, 1.7603636363636364E-4
5952, 1.7738336363636365E-4
5953, 1.767940909090909E-4
5954, 1.762430909090909E-4
5955, 1.7627136363636365E-4
5956, 1.7676409090909093E-4
5957, 1.7689700000000002E-4
5958, 1.7819309090909093E-4
5959, 1.7585418181818182E-4
5960, 1.763751818181818E-4
5961, 1.7557E-4
5962, 1.7733063636363636E-4
5963, 1.7612827272727274E-4
5964, 1.7897E-4
5965, 1.821387272727273E-4
5966, 1.7660645454545458E-4
5967, 1.7712018181818183E-4
5968, 1.7758109090909092E-4
5969, 1.7652E-4
5970, 1.7706727272727275E-4
5971, 1.75815E-4
5972, 1.7568572727272728E-4
5973, 1.7671490909090912E-4
5974, 1.7781327272727273E-4
5975, 2.832760909090909E-4
5976, 1.7714754545454547E-4
5977, 1.7697354545454546E-4
5978, 1.7582136363636367E-4
5979, 1.761237272727273E-4
5980, 1.7690072727272727E-4
5981, 1.769608181818182E-4
5982, 1.7718854545454546E-4
5983, 1.781748181818182E-4
5984, 1.7828700000000004E-4
5985, 1.764789090909091E-4
5986, 1.7751545454545455E-4
5987, 1.7852372727272727E-4
5988, 1.776649090909091E-4
5989, 1.7922045454545456E-4
5990, 1.8092272727272728E-4
5991, 1.7793809090909093E-4
5992, 1.7859845454545455E-4
5993, 1.7864309090909094E-4
5994, 1.8335009090909092E-4
5995, 1.8067409090909094E-4
5996, 1.7974418181818184E-4
5997, 1.7922145454545455E-4
5998, 1.7856381818181819E-4
5999, 2.997205454545455E-4
6000, 1.7872318181818184E-4
6001, 1.7904472727272729E-4
6002, 1.7694618181818183E-4
6003, 1.777067272727273E-4
6004, 1.7789163636363635E-4
6005, 1.7682227272727274E-4
6006, 1.7787618181818184E-4
6007, 1.79042E-4
6008, 1.7845263636363638E-4
6009, 1.7849363636363635E-4
6010, 1.7776136363636364E-4
6011, 1.7892181818181818E-4
6012, 1.7873509090909093E-4
6013, 1.7948645454545455E-4
6014, 1.7940727272727273E-4
6015, 1.7815300000000001E-4
6016, 1.7762563636363637E-4
6017, 1.7760745454545453E-4
6018, 1.7819672727272727E-4
6019, 1.7836072727272728E-4
6020, 1.785228181818182E-4
6021, 1.78214E-4
6022, 1.7996827272727275E-4
6023, 1.7922781818181818E-4
6024, 2.418026363636364E-4
6025, 1.7888809090909092E-4
6026, 1.7861572727272728E-4
6027, 1.7812845454545455E-4
6028, 1.7875500000000003E-4
6029, 1.7803100000000002E-4
6030, 1.783989090909091E-4
6031, 1.7857654545454544E-4
6032, 1.77807E-4
6033, 1.7966318181818184E-4
6034, 1.7916136363636364E-4
6035, 1.7929154545454548E-4
6036, 1.7895181818181817E-4
6037, 1.7937354545454547E-4
6038, 1.7955209090909092E-4
6039, 1.8008845454545454E-4
6040, 1.8012490909090912E-4
6041, 1.7973509090909092E-4
6042, 1.8035627272727274E-4
6043, 1.8008390909090912E-4
6044, 1.8221972727272727E-4
6045, 1.800429090909091E-4
6046, 1.8061500000000002E-4
6047, 1.9102E-4
6048, 2.348569090909091E-4
6049, 1.79849E-4
6050, 1.7941627272727274E-4
6051, 1.7897645454545454E-4
6052, 1.7821854545454547E-4
6053, 1.7988172727272726E-4
6054, 1.828718181818182E-4
6055, 1.7942718181818184E-4
6056, 1.8015954545454546E-4
6057, 1.802898181818182E-4
6058, 1.799427272727273E-4
6059, 1.7815854545454547E-4
6060, 1.805411818181818E-4
6061, 1.8011036363636365E-4
6062, 1.8086000000000003E-4
6063, 1.8139363636363636E-4
6064, 1.8046918181818182E-4
6065, 1.8043554545454547E-4
6066, 1.8016045454545454E-4
6067, 1.796458181818182E-4
6068, 1.8059854545454546E-4
6069, 1.8037263636363636E-4
6070, 1.7937172727272726E-4
6071, 1.781457272727273E-4
6072, 2.645709090909091E-4
6073, 1.8078618181818182E-4
6074, 1.806386363636364E-4
6075, 1.7883609090909092E-4
6076, 1.7880600000000002E-4
6077, 1.7900645454545455E-4
6078, 1.7970772727272726E-4
6079, 1.7970145454545457E-4
6080, 1.8114045454545454E-4
6081, 1.801850909090909E-4
6082, 1.8031618181818185E-4
6083, 1.7977245454545455E-4
6084, 1.807860909090909E-4
6085, 1.797960909090909E-4
6086, 1.81391E-4
6087, 1.8123154545454545E-4
6088, 1.796058181818182E-4
6089, 1.8084263636363636E-4
6090, 1.80921E-4
6091, 1.8052836363636365E-4
6092, 1.813299090909091E-4
6093, 1.809009090909091E-4
6094, 1.7992090909090908E-4
6095, 1.799546363636364E-4
6096, 1.8082163636363638E-4
6097, 3.9758181818181824E-4
6098, 2.7058500000000005E-4
6099, 2.5995227272727277E-4
6100, 2.2828627272727275E-4
6101, 1.9090972727272727E-4
6102, 1.8105754545454545E-4
6103, 1.7999009090909093E-4
6104, 1.8202300000000002E-4
6105, 1.8144736363636367E-4
6106, 1.8111863636363637E-4
6107, 1.8034809090909093E-4
6108, 1.7979245454545454E-4
6109, 1.806368181818182E-4
6110, 1.8218245454545455E-4
6111, 1.8312054545454549E-4
6112, 1.8153945454545456E-4
6113, 1.8176527272727275E-4
6114, 1.811259090909091E-4
6115, 1.8012945454545456E-4
6116, 1.8073609090909094E-4
6117, 1.805520909090909E-4
6118, 1.7995827272727273E-4
6119, 1.7991354545454546E-4
6120, 1.8015590909090912E-4
6121, 2.5012927272727276E-4
6122, 1.8196836363636363E-4
6123, 1.8109854545454547E-4
6124, 1.802169090909091E-4
6125, 1.80573E-4
6126, 1.8125245454545454E-4
6127, 1.8128618181818183E-4
6128, 1.8251845454545456E-4
6129, 1.812962727272727E-4
6130, 1.813627272727273E-4
6131, 1.818618181818182E-4
6132, 1.818737272727273E-4
6133, 1.8289745454545456E-4
6134, 1.8353681818181818E-4
6135, 1.836551818181818E-4
6136, 1.8276536363636366E-4
6137, 1.8216418181818186E-4
6138, 1.819848181818182E-4
6139, 1.821706363636364E-4
6140, 1.824839090909091E-4
6141, 1.8124163636363638E-4
6142, 1.8091545454545455E-4
6143, 1.811540909090909E-4
6144, 1.8152845454545455E-4
6145, 2.3842445454545457E-4
6146, 1.8495127272727274E-4
6147, 1.8192372727272727E-4
6148, 1.8059036363636365E-4
6149, 1.813627272727273E-4
6150, 1.8032627272727273E-4
6151, 1.81186E-4
6152, 1.819929090909091E-4
6153, 1.8161863636363638E-4
6154, 1.803871818181818E-4
6155, 1.8042281818181818E-4
6156, 1.8107309090909093E-4
6157, 1.806869090909091E-4
6158, 1.829939090909091E-4
6159, 1.8337463636363638E-4
6160, 1.8209772727272727E-4
6161, 1.8210954545454545E-4
6162, 1.8188918181818181E-4
6163, 1.827289090909091E-4
6164, 1.8261145454545456E-4
6165, 1.8282363636363638E-4
6166, 1.8183445454545455E-4
6167, 1.8077072727272728E-4
6168, 2.684345454545455E-4
6169, 1.8506418181818182E-4
6170, 1.84974E-4
6171, 1.8170972727272726E-4
6172, 1.8110763636363639E-4
6173, 1.8117600000000001E-4
6174, 1.8286554545454545E-4
6175, 1.8276263636363637E-4
6176, 1.844239090909091E-4
6177, 1.8505336363636366E-4
6178, 1.8279445454545456E-4
6179, 1.8135090909090912E-4
6180, 1.8322436363636368E-4
6181, 1.839239090909091E-4
6182, 1.8539390909090908E-4
6183, 1.8500136363636366E-4
6184, 1.8340836363636365E-4
6185, 1.830176363636364E-4
6186, 1.8327263636363638E-4
6187, 1.8355227272727273E-4
6188, 1.8436927272727274E-4
6189, 1.837399090909091E-4
6190, 1.8306681818181818E-4
6191, 1.8392927272727275E-4
6192, 2.5289345454545457E-4
6193, 1.8441209090909095E-4
6194, 1.8412245454545458E-4
6195, 1.829748181818182E-4
6196, 1.8198845454545453E-4
6197, 1.8300209090909092E-4
6198, 1.8280536363636366E-4
6199, 1.8360600000000003E-4
6200, 1.840586363636364E-4
6201, 1.8645045454545456E-4
6202, 1.8270336363636366E-4
6203, 1.8300400000000004E-4
6204, 1.841460909090909E-4
6205, 1.8434654545454544E-4
6206, 1.8581018181818183E-4
6207, 1.852728181818182E-4
6208, 1.86904E-4
6209, 1.8422354545454545E-4
6210, 1.8474909090909094E-4
6211, 1.8399227272727274E-4
6212, 1.8549409090909093E-4
6213, 1.8461427272727275E-4
6214, 1.8431918181818183E-4
6215, 1.8457236363636365E-4
6216, 2.623677272727273E-4
6217, 1.8549045454545454E-4
6218, 1.846006363636364E-4
6219, 1.8259409090909092E-4
6220, 1.8357954545454548E-4
6221, 1.8379909090909094E-4
6222, 1.830158181818182E-4
6223, 1.843400909090909E-4
6224, 1.8465527272727274E-4
6225, 1.8395936363636365E-4
6226, 1.8423445454545455E-4
6227, 1.8434463636363637E-4
6228, 1.8410245454545456E-4
6229, 1.8564809090909092E-4
6230, 1.860460909090909E-4
6231, 1.8520536363636364E-4
6232, 1.8334463636363637E-4
6233, 1.848857272727273E-4
6234, 1.8675463636363637E-4
6235, 1.8574463636363638E-4
6236, 1.8575090909090912E-4
6237, 1.8466163636363637E-4
6238, 1.8446945454545454E-4
6239, 1.8634390909090913E-4
6240, 4.0917909090909093E-4
6241, 2.76476E-4
6242, 2.4777481818181817E-4
6243, 2.0823136363636366E-4
6244, 1.863748181818182E-4
6245, 1.8408236363636363E-4
6246, 1.8489027272727276E-4
6247, 1.866107272727273E-4
6248, 1.8571727272727277E-4
6249, 1.854786363636364E-4
6250, 1.86291E-4
6251, 1.8635481818181818E-4
6252, 1.8555054545454547E-4
6253, 1.8819736363636364E-4
6254, 1.8806345454545458E-4
6255, 1.8789772727272728E-4
6256, 1.856598181818182E-4
6257, 1.858830909090909E-4
6258, 1.8442027272727276E-4
6259, 1.856289090909091E-4
6260, 1.849020909090909E-4
6261, 1.8570454545454549E-4
6262, 1.857719090909091E-4
6263, 3.334786363636364E-4
6264, 2.652376363636364E-4
6265, 2.466827272727273E-4
6266, 2.4088190909090908E-4
6267, 2.1882854545454548E-4
6268, 1.8905527272727274E-4
6269, 1.8680027272727272E-4
6270, 1.8601781818181819E-4
6271, 1.8749236363636366E-4
6272, 1.8645954545454545E-4
6273, 1.909251818181818E-4
6274, 1.8608981818181818E-4
6275, 1.966541818181818E-4
6276, 1.8961818181818183E-4
6277, 1.9515954545454547E-4
6278, 1.8776927272727274E-4
6279, 1.8570809090909092E-4
6280, 1.863967272727273E-4
6281, 1.8606336363636365E-4
6282, 1.9656036363636367E-4
6283, 1.9593554545454546E-4
6284, 1.8856809090909093E-4
6285, 1.856817272727273E-4
6286, 1.9283336363636364E-4
6287, 3.459666363636364E-4
6288, 2.4626918181818184E-4
6289, 2.593347272727273E-4
6290, 2.4286645454545455E-4
6291, 1.8989690909090908E-4
6292, 1.8681836363636367E-4
6293, 1.862018181818182E-4
6294, 1.870698181818182E-4
6295, 1.867428181818182E-4
6296, 1.863849090909091E-4
6297, 1.8698045454545455E-4
6298, 1.882529090909091E-4
6299, 1.8976209090909091E-4
6300, 1.899279090909091E-4
6301, 1.8627645454545456E-4
6302, 1.873985454545455E-4
6303, 1.8645318181818182E-4
6304, 1.8749600000000002E-4
6305, 1.8686481818181819E-4
6306, 1.8766636363636363E-4
6307, 1.8730663636363639E-4
6308, 1.879678181818182E-4
6309, 1.88487E-4
6310, 2.5963345454545455E-4
6311, 1.875898181818182E-4
6312, 1.8695681818181817E-4
6313, 1.8727836363636365E-4
6314, 1.8777845454545457E-4
6315, 1.8781845454545458E-4
6316, 1.867419090909091E-4
6317, 1.8752245454545455E-4
6318, 1.8774918181818184E-4
6319, 1.8684027272727272E-4
6320, 1.869259090909091E-4
6321, 1.880088181818182E-4
6322, 1.8852345454545456E-4
6323, 1.9058E-4
6324, 1.8748245454545457E-4
6325, 1.8694045454545458E-4
6326, 1.870899090909091E-4
6327, 1.8937863636363638E-4
6328, 1.8764363636363638E-4
6329, 1.8847700000000002E-4
6330, 1.8775836363636364E-4
6331, 1.8862000000000002E-4
6332, 1.8817190909090908E-4
6333, 2.5461127272727275E-4
6334, 1.8744781818181818E-4
6335, 1.8684754545454546E-4
6336, 1.8779027272727272E-4
6337, 1.8929854545454548E-4
6338, 1.8831754545454548E-4
6339, 1.8747963636363637E-4
6340, 1.8820381818181818E-4
6341, 1.8790318181818183E-4
6342, 1.8875018181818183E-4
6343, 1.867018181818182E-4
6344, 1.869330909090909E-4
6345, 1.8733845454545455E-4
6346, 1.9099072727272727E-4
6347, 1.9001172727272728E-4
6348, 1.878439090909091E-4
6349, 1.880917272727273E-4
6350, 1.88365E-4
6351, 1.8814727272727276E-4
6352, 1.8776836363636366E-4
6353, 1.8774472727272728E-4
6354, 1.8797872727272728E-4
6355, 1.8933945454545456E-4
6356, 2.55502E-4
6357, 1.901529090909091E-4
6358, 1.894397272727273E-4
6359, 1.8647054545454546E-4
6360, 1.8789772727272728E-4
6361, 1.875407272727273E-4
6362, 1.8911636363636367E-4
6363, 1.902758181818182E-4
6364, 1.8955990909090908E-4
6365, 1.8835772727272728E-4
6366, 1.882547272727273E-4
6367, 1.8863636363636364E-4
6368, 1.8886227272727274E-4
6369, 1.9020936363636366E-4
6370, 1.9029500000000002E-4
6371, 1.896547272727273E-4
6372, 1.877747272727273E-4
6373, 1.9022663636363636E-4
6374, 1.8867645454545453E-4
6375, 1.8813272727272726E-4
6376, 1.874769090909091E-4
6377, 1.8859718181818183E-4
6378, 1.900927272727273E-4
6379, 2.4915645454545455E-4
6380, 1.90376E-4
6381, 1.898277272727273E-4
6382, 1.8862545454545457E-4
6383, 1.8906354545454544E-4
6384, 1.892110909090909E-4
6385, 1.8970018181818182E-4
6386, 1.91622E-4
6387, 1.911256363636364E-4
6388, 1.9096254545454547E-4
6389, 1.9037236363636366E-4
6390, 1.8928672727272727E-4
6391, 1.8927763636363638E-4
6392, 1.9086054545454543E-4
6393, 1.9348272727272729E-4
6394, 1.914936363636364E-4
6395, 1.9026127272727276E-4
6396, 1.9054627272727275E-4
6397, 1.8963554545454547E-4
6398, 1.9043427272727272E-4
6399, 1.9051354545454547E-4
6400, 1.8969563636363638E-4
6401, 1.898677272727273E-4
6402, 2.603110909090909E-4
6403, 1.8987781818181817E-4
6404, 1.9000618181818182E-4
6405, 1.8881763636363635E-4
6406, 1.8933400000000001E-4
6407, 1.8967463636363637E-4
6408, 1.883969090909091E-4
6409, 1.905718181818182E-4
6410, 1.8966554545454546E-4
6411, 1.8871745454545456E-4
6412, 1.8967472727272728E-4
6413, 1.8963E-4
6414, 1.9061372727272727E-4
6415, 1.9108009090909093E-4
6416, 1.9063018181818183E-4
6417, 1.9034954545454547E-4
6418, 1.893167272727273E-4
6419, 1.8997981818181817E-4
6420, 1.8977854545454547E-4
6421, 1.9111563636363638E-4
6422, 1.906756363636364E-4
6423, 1.904179090909091E-4
6424, 1.907959090909091E-4
6425, 2.518615454545455E-4
6426, 1.9265309090909092E-4
6427, 1.9189336363636364E-4
6428, 1.8878936363636364E-4
6429, 1.9029854545454545E-4
6430, 1.9163109090909093E-4
6431, 1.9085600000000002E-4
6432, 1.9280236363636364E-4
6433, 1.9367590909090908E-4
6434, 1.9144890909090912E-4
6435, 1.9199909090909093E-4
6436, 1.9189245454545456E-4
6437, 1.9064836363636366E-4
6438, 1.920290909090909E-4
6439, 1.9200727272727274E-4
6440, 1.9410572727272728E-4
6441, 1.9287527272727272E-4
6442, 1.9194627272727275E-4
6443, 1.912039090909091E-4
6444, 1.9183327272727274E-4
6445, 1.9179318181818185E-4
6446, 1.9104818181818185E-4
6447, 1.9075672727272727E-4
6448, 3.544435454545455E-4
6449, 2.873974545454546E-4
6450, 2.7958454545454545E-4
6451, 2.583756363636364E-4
6452, 2.0273009090909092E-4
6453, 1.9158645454545457E-4
6454, 1.9106E-4
6455, 1.92877E-4
6456, 1.973718181818182E-4
6457, 1.9066381818181818E-4
6458, 1.8937318181818183E-4
6459, 2.0150690909090908E-4
6460, 1.9286981818181822E-4
6461, 1.9458300000000002E-4
6462, 1.9305463636363639E-4
6463, 1.9196718181818185E-4
6464, 1.918988181818182E-4
6465, 1.9434709090909093E-4
6466, 1.9123027272727276E-4
6467, 2.0315181818181822E-4
6468, 1.9434709090909093E-4
6469, 1.9164654545454545E-4
6470, 1.9835190909090912E-4
6471, 2.6400436363636367E-4
6472, 1.9260745454545457E-4
6473, 1.9178136363636364E-4
6474, 2.0579318181818183E-4
6475, 1.9430436363636366E-4
6476, 1.906947272727273E-4
6477, 1.9141427272727273E-4
6478, 1.948216363636364E-4
6479, 1.940510909090909E-4
6480, 1.9155909090909094E-4
6481, 1.906238181818182E-4
6482, 2.0271100000000003E-4
6483, 1.9615327272727275E-4
6484, 1.9459854545454547E-4
6485, 1.9157463636363637E-4
6486, 1.914780909090909E-4
6487, 1.9241354545454547E-4
6488, 1.922468181818182E-4
6489, 1.9227318181818181E-4
6490, 2.0321563636363637E-4
6491, 1.9395363636363636E-4
6492, 1.902840909090909E-4
6493, 2.703781818181818E-4
6494, 1.9261927272727275E-4
6495, 1.918879090909091E-4
6496, 1.9106918181818183E-4
6497, 1.9223854545454547E-4
6498, 1.9237245454545453E-4
6499, 1.9087518181818184E-4
6500, 1.9146345454545456E-4
6501, 1.9288618181818182E-4
6502, 1.926548181818182E-4
6503, 1.92551E-4
6504, 1.9249454545454544E-4
6505, 1.9271036363636366E-4
6506, 1.9401736363636364E-4
6507, 1.9739827272727273E-4
6508, 1.922158181818182E-4
6509, 1.9579809090909092E-4
6510, 1.9431436363636365E-4
6511, 2.0352800000000002E-4
6512, 1.9172854545454547E-4
6513, 1.9145536363636366E-4
6514, 1.946330909090909E-4
6515, 1.9313027272727275E-4
6516, 3.5047418181818185E-4
6517, 2.955655454545455E-4
6518, 2.672832727272727E-4
6519, 2.470589090909091E-4
6520, 2.0584509090909093E-4
6521, 1.9146527272727274E-4
6522, 1.925327272727273E-4
6523, 1.938252727272727E-4
6524, 1.9248354545454548E-4
6525, 1.9236700000000004E-4
6526, 1.914708181818182E-4
6527, 1.928516363636364E-4
6528, 1.9256463636363637E-4
6529, 1.94787E-4
6530, 1.9300009090909094E-4
6531, 1.9383245454545454E-4
6532, 1.938889090909091E-4
6533, 1.9264663636363639E-4
6534, 1.9359027272727273E-4
6535, 1.9379336363636363E-4
6536, 1.9345809090909091E-4
6537, 1.9319490909090913E-4
6538, 1.9379054545454546E-4
6539, 2.7491945454545454E-4
6540, 1.94379E-4
6541, 1.9396463636363638E-4
6542, 1.9303645454545455E-4
6543, 1.930218181818182E-4
6544, 1.9304554545454547E-4
6545, 1.9365390909090912E-4
6546, 1.9366218181818184E-4
6547, 1.9304827272727273E-4
6548, 1.9392363636363638E-4
6549, 1.9317218181818182E-4
6550, 1.941257272727273E-4
6551, 1.948589090909091E-4
6552, 1.9504663636363636E-4
6553, 1.9407936363636367E-4
6554, 1.9310118181818181E-4
6555, 1.9537272727272728E-4
6556, 1.9415581818181817E-4
6557, 1.9538809090909092E-4
6558, 1.9515318181818184E-4
6559, 1.9554209090909093E-4
6560, 1.9537636363636368E-4
6561, 2.648141818181818E-4
6562, 1.9432700000000003E-4
6563, 1.9360754545454548E-4
6564, 1.9447736363636364E-4
6565, 1.9347090909090913E-4
6566, 1.9303645454545455E-4
6567, 1.9237154545454545E-4
6568, 1.944108181818182E-4
6569, 1.9425154545454546E-4
6570, 1.933097272727273E-4
6571, 2.0770763636363638E-4
6572, 1.9473327272727275E-4
6573, 1.951868181818182E-4
6574, 1.956068181818182E-4
6575, 1.9588636363636363E-4
6576, 1.9523972727272728E-4
6577, 1.9420318181818185E-4
6578, 1.9395818181818184E-4
6579, 1.9300463636363636E-4
6580, 1.9438900000000003E-4
6581, 1.952296363636364E-4
6582, 1.9470781818181819E-4
6583, 2.559374545454546E-4
